ID,Split,Sample_ID,problem_id,Prompt,Target,Completion,Final_Answer,Accuracy,Token_Count,Token_Count_Reduced_Dimention,Reduced_Dimention,Phi_Reward,Phi_Reward_Raw,Phi_Reward_Raw_Actual,Completion_Embedding_Shape,Completion_Loss,Perplexity,Entropy,Tpm_Loss,Tpm_Entropy
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow 67 - 61 = 6 \quad \text{Nope}
$$

---

#### Try:

$$
(95 - 34) = 61 \\
(84 - 17) = 67 \\
\Rightarrow ",,False,15000,,,,,,,,,,,
